created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-26 03:40:13+07:00,1739385579626991637,@gatse8 Biarkan rekam jejak menjadi bukti kalau Pak Anies mengayomi semua golongan.  Walaupun masih ada aja golongan tertentu yang giniin Pak Anies  semoga mata dan hati mereka terbuka. https://t.co/6ANQjDAdiv,4,18,185,1131,in,1606607443571929088,1739092253002674424,raflirafli98_,https://twitter.com/raflirafli98_/status/1739385579626991637,https://pbs.twimg.com/ext_tw_video_thumb/1739385496307146752/pu/img/aKL3fz1BqehKllrD.jpg,,Pres
2023-12-26 03:57:11+07:00,1739389852045680721,Dukung Anies Baswedan dan Muhaimin Iskandar  500 Kiai Buat 8 Rekomendasi https://t.co/Nnjv9ImvRs #TempoNasional,2,161,351,999,in,18129942,1739389852045680721,tempodotco,https://twitter.com/tempodotco/status/1739389852045680721,,Indonesia,Pres
2023-12-26 04:01:11+07:00,1739390856229187968,Anies Baswedan dan Muhaimin Iskandar Didukung Sekitar 500 Kiai dari Jawa Tengah dan Jawa Timur https://t.co/1tsft46sMT #TempoNasional,22,32,1113,1832,in,18129942,1739390856229187968,tempodotco,https://twitter.com/tempodotco/status/1739390856229187968,,Indonesia,Pres
2023-12-26 04:23:28+07:00,1739396463598191057,АIRDRОP NОW LIVE ▶️ https://t.co/mHMvkv9B8h  @Dsullivan1960 @vagape @AA_Muhaimin @ElizaVeronicaT1,0,0,0,0,cs,1729130150485270528,1739396463598191057,shivanshu_99215,https://twitter.com/shivanshu_99215/status/1739396463598191057,,,Wapres
2023-12-26 04:59:59+07:00,1739405655138873815,Ini daftar 40 kota yg akan dibangun Anies setara Jakarta... InsyaAllah https://t.co/exfD1FySkr,36,52,449,965,in,1429787631496220677,1739405655138873815,ommi_siregar,https://twitter.com/ommi_siregar/status/1739405655138873815,https://pbs.twimg.com/media/GCOcNaSbkAAaFVK.jpg,"DKI Jakarta, Indonesia🇲🇨",Pres
2023-12-26 05:02:28+07:00,1739406281109303535,"Ngga Bahaya' Tah.. Solo Malam Ini Bung.. Belum tadi Di Pekalongan Panjang Massa nya Sampai 10km.  2024 Anies Jadi PRESIDEN Kalau ngga Curang..👍👌✊💪☝️😉🤩🇮🇩  *AMIN NO. 1"" Coblos di hari Rabu  14 Februari 2024* 🇮🇩❤️🇵🇸  IN SYAA ALLAH  AMIN ( ANIS - MUHAIMIN )  🤲🤲 https://t.co/0RF4eNno4f""",0,0,0,0,in,1595461629465927690,1739406281109303535,LeaRamdhan,https://twitter.com/LeaRamdhan/status/1739406281109303535,https://pbs.twimg.com/ext_tw_video_thumb/1739406177849712640/pu/img/N2vf7yW35GsfTTde.jpg,,Wapres
2023-12-26 05:24:38+07:00,1739411857457451316,Pak Anies itu butuh Cak Imin  Pak Anies pinter tapi kekuasaan tidak dijalankan cukup dgn kharisma  silakan tertawakan Cak Imin  tp orang yg melengserkan Gud Dur  bertahan jadi Ketum PKB sekian belas tahun  jadi Cawapres pd tingkungan akhir jelas bukan orang biasa apalagi bodoh 😁,190,303,979,7739,in,273226220,1739411857457451316,erasmus70,https://twitter.com/erasmus70/status/1739411857457451316,,ICJR | Anfield,Pres
2023-12-26 05:50:49+07:00,1739418448034517158,SURVEI PRESIDEN TERPILIH 2024 - 1. Anies Baswedan - Muhaimin - 62.9% - 3. Ganjar - Mahfud - 30.9% - 2. Prabowo - Gibran - 6.2%  Total Votes : 1350    Berikan vote anda  klik link   https://t.co/ceg9Ag0HXy   https://t.co/QaXlFzM7zR,0,0,0,0,in,901411436,1739418448034517158,AriefSaripuddin,https://twitter.com/AriefSaripuddin/status/1739418448034517158,,,Wapres
2023-12-26 06:04:18+07:00,1739421840127541641,Dalam debat cawapres  Muhaimin Iskandar atau Cak Imin menyebut Kota Balikpapan masih kesulitan listrik  air bersih  serta jalan rusak. https://t.co/95XpnzITPW,2,5,1,6,in,23343960,1739421840127541641,kompascom,https://twitter.com/kompascom/status/1739421840127541641,,Jakarta,Wapres
2023-12-26 06:15:48+07:00,1739424734595764250,Relawan tak dibayar bukan karena tak bernilai tetapi karena tidak ternilai. (Anies Baswesdan) https://t.co/cq4xwv8xUE,4,13,417,1028,in,1417489643759710208,1739424734595764250,MissKoral,https://twitter.com/MissKoral/status/1739424734595764250,https://pbs.twimg.com/ext_tw_video_thumb/1739424694145798144/pu/img/gCLDALvtZplksl8N.jpg,"Yogyakarta, Indonesia",Pres
2023-12-26 06:31:54+07:00,1739428787086111194,Anies sang Pembawa Angin Perubahan 😊☝❤🇮🇩  #anies #amin #AniesMuhaimin2024 #AminMenang1Putaran #CoblosNo1 https://t.co/bpm7NsJvAm,2,6,70,170,in,1641093904236969992,1739428787086111194,AbdulRachimmks,https://twitter.com/AbdulRachimmks/status/1739428787086111194,https://pbs.twimg.com/ext_tw_video_thumb/1739428662678843392/pu/img/mJ74oXkuLzN-kFcU.jpg,"Kota Makassar, Sulawesi Selata",Pres
2023-12-26 06:32:54+07:00,1739429039591268578,AMIN AMIN AMIN https://t.co/8agA7clcOS,0,0,0,0,en,1392229441699565576,1739429039591268578,YOZGAT71TR,https://twitter.com/YOZGAT71TR/status/1739429039591268578,https://pbs.twimg.com/ext_tw_video_thumb/1739429030300893184/pu/img/piQ3TA6Erx91p545.jpg,,Akronim
2023-12-26 06:37:58+07:00,1739430312126677227,Selamat pagi jekardah... inilah persembahan pak Anies utk kalian semua...  #AMINAjaDulu  #JejakDigital01 https://t.co/3DykHYL4Fq,2,4,111,172,in,1336576386987790336,1739430312126677227,toe_giman,https://twitter.com/toe_giman/status/1739430312126677227,https://pbs.twimg.com/ext_tw_video_thumb/1739429616966922240/pu/img/i3jlJRO4PHKBdOAQ.jpg,KM 50,Pres
2023-12-26 06:50:17+07:00,1739433413998977534,Anies Presiden 2024  Menang Menang Menang Jawa Tengah terus bergerak  #AMINAjaDulu https://t.co/Z63N14Gdy8,3,17,293,765,in,1417489643759710208,1739433413998977534,MissKoral,https://twitter.com/MissKoral/status/1739433413998977534,https://pbs.twimg.com/ext_tw_video_thumb/1739433234218586112/pu/img/DOHP9zNPfQwswV92.jpg,"Yogyakarta, Indonesia",Pres
2023-12-26 07:10:01+07:00,1739438377987186696,Buzzer tercyduk sebar hoax  sebenarnya mereka takjub dg prestasi &amp; kinerja Anies tapi malu2 untuk mengakui..   Retweet keras gaes biar pada tau kelakuan tukang klaim!! https://t.co/bepzCkRu8e,26,103,1467,2882,in,1006827831995711488,1739438377987186696,ekowboy2,https://twitter.com/ekowboy2/status/1739438377987186696,https://pbs.twimg.com/media/GCO5_JMacAAmUhO.jpg,,Pres
2023-12-26 07:25:58+07:00,1739442393022447814,Anies colon Presiden  SBY bekas Presiden  ada orang masih Presiden tapi sdh menjadi Presiden Bekas. https://t.co/wFfxYHzMUW,2,4,76,212,in,1450037307826860039,1739442393022447814,QianzyZ,https://twitter.com/QianzyZ/status/1739442393022447814,https://pbs.twimg.com/ext_tw_video_thumb/1739442187447021568/pu/img/QVoiK1VY76ruXM7A.jpg,,Pres
2023-12-26 07:27:42+07:00,1739442827552243750,Biasanya  publik pusing ketika mendengarkan Anies bermain kata. Kini  Anies yang pusing melihat cawapresnya kurang lihai menata kata.  Gak usah grogi  Cak... Santai ae... https://t.co/eSShXEfAVO,3,39,40,187,in,185156524,1739442827552243750,hasyimmah,https://twitter.com/hasyimmah/status/1739442827552243750,https://pbs.twimg.com/amplify_video_thumb/1739442760699326464/img/3EKfg24LNQzwCq3R.jpg,Mojokerto,Pres
2023-12-26 07:35:57+07:00,1739444905611780445,"Yapto Pemuda Pancasila siap turunkan 13 juta anggota bila terjadi kecurangan pemilu.   Kita akan habis-habisan dukung Anies karena Anies adalah kader kita."" (18 November 2022)  #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/DGkUPj1Blv""",20,65,1014,2282,in,1647311678160384007,1739444905611780445,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739444905611780445,https://pbs.twimg.com/ext_tw_video_thumb/1739444889790857216/pu/img/6f7qw5ks0G7VWTu-.jpg,,Pres
2023-12-26 07:36:29+07:00,1739445040643178997,MILENIAL CERDAS   FOKUS KE NO 1  AMIN ( ANIS - MUHAIMIN ) https://t.co/0lyoai5mlm,0,1,9,13,in,1491586743350411266,1739445040643178997,13lue_Oc3an__,https://twitter.com/13lue_Oc3an__/status/1739445040643178997,https://pbs.twimg.com/ext_tw_video_thumb/1739444906119303168/pu/img/zdJInqxZ3jbd5ikL.jpg,,Wapres
2023-12-26 07:39:38+07:00,1739445831789658234,Gen Z makin mantap pilih Anies  ini alasannya:  1. Cerdas dan pemimpin alami. Bukan karbitan. 2. Konsisten dengan isu keadilan dan peduli pada rakyat yang tertindas. 3. Rendah hati.  #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/tKfRuo4QyE,11,16,398,771,in,1647311678160384007,1739445831789658234,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739445831789658234,https://pbs.twimg.com/ext_tw_video_thumb/1739445791813701632/pu/img/wgS9nArFaUG6tgB5.jpg,,Pres
2023-12-26 08:01:34+07:00,1739451350348705923,Anies Pengkhianat..!!?? https://t.co/udAbqNYVQz,8,5,68,103,in,1735248189668884480,1739451350348705923,sumarni25826,https://twitter.com/sumarni25826/status/1739451350348705923,https://pbs.twimg.com/ext_tw_video_thumb/1739451168135495680/pu/img/ms-LlQeggyK_o7HH.jpg,Indonesia,Pres
2023-12-26 08:20:58+07:00,1739456235949511127,@tvOneNews TERUS BERIKHTIAR DENGAN DOA SEMOGA ANIES BASWEDAN DAN GUS MUHAIMIN MENJADI PRESIDEN DAN WAKIL PRESIDEN 2024-2029  AMIN,0,0,0,0,in,1584386006476009472,1739051595139354917,Fatoni65770639,https://twitter.com/Fatoni65770639/status/1739456235949511127,,,Wapres
2023-12-26 08:25:50+07:00,1739457460514250945,Laskar Santri di Lumajang  Jawa Timur  mendeklarasikan dukungannya untuk pasangan calon nomor urut 1 Anies Baswedan dan Muhaimin Iskandar (AMIN). https://t.co/kq2TaRwGKp,9,223,794,2575,in,1490116879,1739457460514250945,cakimiNOW,https://twitter.com/cakimiNOW/status/1739457460514250945,,Indonesia,Wapres
2023-12-26 08:40:36+07:00,1739461173689672168,@tvOneNews Bodoh dipelihara. Amin itu kan stand for Anis dan Muhaimin. Jangan lebay lah  mencari² kesalahan. Hadapi saja dengan jantan  kalau kalian memang jantan.,0,0,0,0,in,1455802913251549189,1738259004491772285,Queenrana09,https://twitter.com/Queenrana09/status/1739461173689672168,,,Wapres
2023-12-26 08:44:50+07:00,1739462240431124918,@Fahrihamzah Semoga Anies Baswedan dan Muhaimin Iskandar terpilih menjadi Presiden dan Wakil Presiden RI periode 2024 S/d 2029 Aamiin.,0,0,0,0,in,1676853532165804032,1739107848385347861,PutraMerap42838,https://twitter.com/PutraMerap42838/status/1739462240431124918,,,Wapres
2023-12-26 08:50:26+07:00,1739463648048029994,https://t.co/Kv713RQyLv,0,0,0,0,zxx,1444798439338901507,1739463648048029994,MuhaiminArdy,https://twitter.com/MuhaiminArdy/status/1739463648048029994,https://pbs.twimg.com/ext_tw_video_thumb/1739463460029915136/pu/img/BkWuM4hHsdSzRzAg.jpg,"Ngamprah, Indonesia",Wapres
2023-12-26 08:53:51+07:00,1739464510468165896,@kumparan Anies-Muhaimin=Batalkan IKN Prabowo-Gibran=Lanjutkan IKN Ganjar-Mahfud=Lanjutkan IKN,0,0,0,0,in,1675833301662318594,1739463934724477191,HirupidungBabi,https://twitter.com/HirupidungBabi/status/1739464510468165896,,samarinda,Wapres
2023-12-26 08:54:27+07:00,1739464660158734361,@neohistoria_id Anies-Muhaimin=Batalkan IKN Prabowo-Gibran=Lanjutkan IKN Ganjar-Mahfud=Lanjutkan IKN,0,0,0,0,in,1675833301662318594,1739464298131587188,HirupidungBabi,https://twitter.com/HirupidungBabi/status/1739464660158734361,,samarinda,Wapres
2023-12-26 09:06:09+07:00,1739467604816011481,Tim Kampanye Anies-Muhaimin menargetkan suara pasangan Amin 48 persen di Jateng. Itu berdasarkan hitungan matematis Pilkada Jateng. https://t.co/55K25rwWGU,1,1,1,6,in,23343960,1739467604816011481,kompascom,https://twitter.com/kompascom/status/1739467604816011481,,Jakarta,Wapres
2023-12-26 09:11:48+07:00,1739469028459212937,Sami’na wa atho’na.. Matursembah nuwun do’a dan dukungan para masyayikh pondok pesantren. InsyaAlloh  amanah ini menjadi spirit bagi kami agar terus istiqomah berjuang mewujudkan perubahan indonesia yang lebih baik. AMIN.  #AMINajaDulu https://t.co/zPnu1ykjbZ,17,211,1133,3725,in,1490116879,1739469028459212937,cakimiNOW,https://twitter.com/cakimiNOW/status/1739469028459212937,https://pbs.twimg.com/amplify_video_thumb/1739468612761772032/img/s4k8N27gYW4Hh_X8.jpg,Indonesia,Wapres
2023-12-26 09:17:47+07:00,1739470532729553067,Momen Gus Iqdham Majlis Shabilul Thaubah kedatangan Putri nya Pak Anies dan Gus Imin.   Lumayan di Gojlok sama jamaah 🤣🤣  Dekingane Pusat Bosss 😇  #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/xjSpUDPKrP,45,39,1160,2020,in,1132425764622675969,1739470532729553067,BangPino__,https://twitter.com/BangPino__/status/1739470532729553067,https://pbs.twimg.com/ext_tw_video_thumb/1739467930092580864/pu/img/a6v_WJXka-o-q7qO.jpg,"London, England",Pres
2023-12-26 09:21:08+07:00,1739471377567203684,"Kentongan 57 adalah gerakan rakyat untuk perubahan.  57% adalah target kemenangan Anies Muhaimin AMIN  Bismillah  gerakan 57 kentongan pertama kali diresmikan di Kalimantan Timur.""  #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/ViApeqCPpt""",5,4,228,454,in,1647311678160384007,1739471377567203684,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739471377567203684,https://pbs.twimg.com/ext_tw_video_thumb/1739471340581920768/pu/img/VaGbtIcMPnfCBvzr.jpg,,Wapres
2023-12-26 09:21:10+07:00,1739471383737065572,Pagi ini pak Anies mengunjungi dan menyapa warga di Pasar flamboyan  Pontianak. 👍💯  #AMINkanIndonesia https://t.co/NGignImINL,6,9,565,1759,in,719725925215170561,1739471383737065572,marlina_idha,https://twitter.com/marlina_idha/status/1739471383737065572,https://pbs.twimg.com/ext_tw_video_thumb/1739471253931773952/pu/img/5Ex568pZwDxYqydb.jpg,Jakarta Capital Region,Pres
2023-12-26 09:23:03+07:00,1739471857437614560,Dalam debat cawapres  Muhaimin Iskandar menyebut Kota Balikpapan masih kesulitan listrik  air bersih  serta jalan rusak. Pernyataan itu membuat Wali Kota Balikpapan  Rahmad mendidih. “Itu keliru  harusnya sebelum menyampaikan lihat data dulu ” kata Rahmad. https://t.co/I7RDL6HzZy,16,11,4,17,in,23343960,1739471857437614560,kompascom,https://twitter.com/kompascom/status/1739471857437614560,,Jakarta,Wapres
2023-12-26 09:37:09+07:00,1739475407278358740,Anies Baswedan Akan Berkampanye di Pontianak  Sambangi Pasar hingga Hadiri Desak Anies https://t.co/46GbMtZzyK #TempoNasional,1,104,231,603,in,18129942,1739475407278358740,tempodotco,https://twitter.com/tempodotco/status/1739475407278358740,,Indonesia,Pres
2023-12-26 09:41:45+07:00,1739476564474278049,Pak Anies Di sambut Antusias oleh warga Pontianak Kalimantan barat https://t.co/RrqgGnMg3E,4,8,360,1011,in,1456283686312103939,1739476564474278049,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1739476564474278049,https://pbs.twimg.com/ext_tw_video_thumb/1739476527707045888/pu/img/j7cxmZTT8lQIHmH6.jpg,,Pres
2023-12-26 09:58:13+07:00,1739480708480201069,@tungstenlife Kepilih jd cawapres itu berkah buat Muhaimin suara NU akar rumput otomatis ke PKB utk Pilpres?tunggu dulu.Pilgub Jatim PKB sering kalah.Pileg tuh besar suaranya jgn jadi ukuran krn semua caleg dr partai manapun akan mikir dirinya sendiri kl mau cari aman,0,1,0,2,in,117116631,1739201769199271948,AinurHamim,https://twitter.com/AinurHamim/status/1739480708480201069,,Indonesia Raya,Wapres
2023-12-26 10:06:12+07:00,1739482716893311416,@Dennysiregar7 Ds ini betul betul ngaur yang ditanyakan gibran kepada mahfud dan muhaimin sesuai dengan tema Masalahnya pemahaman mahfud dan muhaimin kalah jauh dan kedua orang ini terlalu meremehkan gibran Akhirnya gibran menang telak,0,3,0,2,in,1725041381222322177,1739463409937400206,Samsung14084732,https://twitter.com/Samsung14084732/status/1739482716893311416,,,Wapres
2023-12-26 10:07:44+07:00,1739483103595565221,Mas Anies di cintai kaum Marginal 😍🤩 #AMINAjaDulu https://t.co/AH3C10bOhk,10,17,627,1940,in,1417489643759710208,1739483103595565221,MissKoral,https://twitter.com/MissKoral/status/1739483103595565221,https://pbs.twimg.com/ext_tw_video_thumb/1739482925941624833/pu/img/an29XxiSMdrgMvW2.jpg,"Yogyakarta, Indonesia",Pres
2023-12-26 10:20:23+07:00,1739486288708006260,Seperti di daerah2 lain  persiapan Desak Anies di Pontianak ini kilat banget.  Selalu salut sama relawan2 anak muda lokal yg kerjanya bergairah banget 🫡 https://t.co/lus58JXtZB,28,71,1055,2347,in,56391072,1739486288708006260,imanlagi,https://twitter.com/imanlagi/status/1739486288708006260,https://pbs.twimg.com/ext_tw_video_thumb/1739486196823388160/pu/img/ZXNsTXuPHLBUTGpb.jpg,Jakarta - Palembang.,Pres
2023-12-26 10:30:00+07:00,1739488705633468553,Dukung Anies Baswedan dan Muhaimin Iskandar  500 Kiai Buat 8 Rekomendasi  Simak Isinya! https://t.co/X3T1dtEyJq,5,111,180,491,in,1243804423001763841,1739488705633468553,democrazymedia,https://twitter.com/democrazymedia/status/1739488705633468553,,Indonesia,Wapres
2023-12-26 10:36:14+07:00,1739490275326845018,Jangan takut Pak walaupun dananya sedikit tapi pendukungnya AMIN banyak  AMIN (Anies-Muhaimin) In syaa Allah https://t.co/CArWyv691w,1,8,37,66,in,1491586743350411266,1739490275326845018,13lue_Oc3an__,https://twitter.com/13lue_Oc3an__/status/1739490275326845018,https://pbs.twimg.com/ext_tw_video_thumb/1739490264270643200/pu/img/PvsXk1DnXYp6xtkl.jpg,,Wapres
2023-12-26 10:37:21+07:00,1739490555749613884,Question: bgmna langkah Gus Muhaimin menaikkan peringkat Indonesia dalam SGIE..  ini pertanyaan yang memang di seting untuk menjebak mesti nya diawal di jelaskan apa itu SGIE kemudian baru bertanya.  Pantas saja publik memberi label #songong https://t.co/O08TFZ9ZFc,0,3,5,10,in,1385407713987874820,1739490555749613884,3rwin__34,https://twitter.com/3rwin__34/status/1739490555749613884,https://pbs.twimg.com/ext_tw_video_thumb/1739490457934290944/pu/img/j9lvIqvVWs7USGBc.jpg,Indonesia,Wapres
2023-12-26 10:58:32+07:00,1739495888182235603,Kunjungi Pasar di Pontianak  Anies Janjikan Bantuan Modal  Pelatihan  dan Perbaikan Tata Niaga https://t.co/dds2aBTXDu #TempoNasional,4,248,172,542,in,18129942,1739495888182235603,tempodotco,https://twitter.com/tempodotco/status/1739495888182235603,,Indonesia,Pres
2023-12-26 10:58:43+07:00,1739495932008501276,Mohon di simpan :   TIM HUKUM NASIONAL   Laporkan Jika Ada Kecurangan   Whatsapp : 081242424319   Email : timhukumnasional@a-min.id  INDONESIA ADIL &amp; MAKMUR UNTUK SEMUA   ANIES &amp; MUHAIMIN     #KamiTidakTakut   PemiluBersih untuk kita semua https://t.co/Cs2oEeCJfS,42,64,1890,2719,in,1343533990045573127,1739495932008501276,FFathurF,https://twitter.com/FFathurF/status/1739495932008501276,https://pbs.twimg.com/media/GCPuVBcbsAAgjHe.jpg,"Kebayoran Baru, Indonesia",Pres
2023-12-26 11:04:54+07:00,1739497490154758234,Setelah melihat debat  Saya menilai Anies Dan Muhaimin Pemimpin yang selalu memiliki solusi dalam menghadapi berbagai rintangan. https://t.co/ZPFow51XNL,0,0,0,1,in,916642837441204226,1739497490154758234,firdaushhh99x,https://twitter.com/firdaushhh99x/status/1739497490154758234,https://pbs.twimg.com/ext_tw_video_thumb/1739496735184244736/pu/img/fc_fR5eE5UcLnvPQ.jpg,1995 — 90's,Wapres
